timestamp,subba,value
2023-12-23 15:00:00,8910,16352.0
2023-12-23 16:00:00,8910,16715.1
2023-12-23 17:00:00,8910,16877.6
2023-12-23 18:00:00,8910,16786.6
2023-12-23 19:00:00,8910,16711.5
2023-12-23 20:00:00,8910,16709.4
2023-12-23 21:00:00,8910,16516.0
2023-12-23 22:00:00,8910,16457.2
2023-12-23 23:00:00,8910,16601.5
2023-12-24 00:00:00,8910,17103.7
2023-12-24 01:00:00,8910,17331.3
2023-12-24 02:00:00,8910,17059.6
2023-12-24 03:00:00,8910,16865.8
2023-12-24 04:00:00,8910,16447.3
2023-12-24 05:00:00,8910,16101.6
2023-12-24 06:00:00,0001,9493.1
2023-12-24 07:00:00,0001,9142.8
2023-12-24 08:00:00,0001,8902.2
2023-12-24 09:00:00,0001,8762.8
2023-12-24 10:00:00,0001,8672.8
2023-12-24 11:00:00,0001,8660.3
2023-12-24 12:00:00,0001,8783.8
2023-12-24 13:00:00,0001,9002.2
2023-12-24 14:00:00,0001,9403.2
2023-12-24 15:00:00,0001,9845.9
2023-12-24 16:00:00,0001,10124.4
2023-12-24 17:00:00,0001,10255.8
2023-12-24 18:00:00,0001,10374.8
2023-12-24 19:00:00,0001,10419.7
2023-12-24 20:00:00,0001,10396.6
2023-12-24 21:00:00,0001,10359.9
2023-12-24 22:00:00,0001,10309.0
2023-12-24 23:00:00,0001,10423.6
2023-12-25 00:00:00,0001,10548.3
2023-12-25 01:00:00,0001,10400.9
2023-12-25 02:00:00,0001,10236.7
2023-12-25 03:00:00,0001,10067.2
2023-12-25 04:00:00,0001,9932.5
2023-12-25 05:00:00,0001,9764.9
2023-12-24 06:00:00,0004,3983.9
2023-12-24 07:00:00,0004,3841.5
2023-12-24 08:00:00,0004,3746.5
2023-12-24 09:00:00,0004,3679.1
2023-12-24 10:00:00,0004,3652.8
2023-12-24 11:00:00,0004,3660.3
2023-12-24 12:00:00,0004,3712.1
2023-12-24 13:00:00,0004,3810.4
2023-12-24 14:00:00,0004,3957.5
2023-12-24 15:00:00,0004,4077.2
2023-12-24 16:00:00,0004,4121.2
2023-12-24 17:00:00,0004,4098.9
2023-12-24 18:00:00,0004,4037.6
2023-12-24 19:00:00,0004,3953.7
2023-12-24 20:00:00,0004,3924.9
2023-12-24 21:00:00,0004,3947.5
2023-12-24 22:00:00,0004,3991.0
2023-12-24 23:00:00,0004,4104.2
2023-12-25 00:00:00,0004,4247.5
2023-12-25 01:00:00,0004,4182.1
2023-12-25 02:00:00,0004,4127.3
2023-12-25 03:00:00,0004,4080.0
2023-12-25 04:00:00,0004,4030.4
2023-12-25 05:00:00,0004,3919.6
2023-12-24 06:00:00,0006,7539.2
2023-12-24 07:00:00,0006,7351.6
2023-12-24 08:00:00,0006,7159.0
2023-12-24 09:00:00,0006,7173.8
2023-12-24 10:00:00,0006,7148.6
2023-12-24 11:00:00,0006,7212.2
2023-12-24 12:00:00,0006,7368.8
2023-12-24 13:00:00,0006,7631.4
2023-12-24 14:00:00,0006,7837.1
2023-12-24 15:00:00,0006,8057.5
2023-12-24 16:00:00,0006,8123.3
2023-12-24 17:00:00,0006,8028.5
2023-12-24 18:00:00,0006,7860.2
2023-12-24 19:00:00,0006,7641.8
2023-12-24 20:00:00,0006,7521.8
2023-12-24 21:00:00,0006,7456.4
2023-12-24 22:00:00,0006,7485.4
2023-12-24 23:00:00,0006,7689.7
2023-12-25 00:00:00,0006,7838.0
2023-12-25 01:00:00,0006,7734.3
2023-12-25 02:00:00,0006,7670.6
2023-12-25 03:00:00,0006,7579.6
2023-12-25 04:00:00,0006,7411.9
2023-12-25 05:00:00,0006,7211.0
2023-12-24 06:00:00,0027,14236.9
2023-12-24 07:00:00,0027,14484.7
2023-12-24 08:00:00,0027,14752.4
2023-12-24 09:00:00,0027,14630.8
2023-12-24 10:00:00,0027,14554.3
2023-12-24 11:00:00,0027,14348.7
2023-12-24 12:00:00,0027,14057.7
2023-12-24 13:00:00,0027,14312.8
2023-12-24 14:00:00,0027,14238.1
2023-12-24 15:00:00,0027,14643.0
2023-12-24 16:00:00,0027,15058.2
2023-12-24 17:00:00,0027,15304.2
2023-12-24 18:00:00,0027,15399.2
2023-12-24 19:00:00,0027,15317.5
2023-12-24 20:00:00,0027,15183.5
2023-12-24 21:00:00,0027,15061.8
2023-12-24 22:00:00,0027,15044.4
2023-12-24 23:00:00,0027,15519.3
2023-12-25 00:00:00,0027,15559.4
2023-12-25 01:00:00,0027,15270.2
2023-12-25 02:00:00,0027,15017.3
2023-12-25 03:00:00,0027,14725.2
2023-12-25 04:00:00,0027,14332.6
2023-12-25 05:00:00,0027,13754.9
2023-12-24 06:00:00,0035,8037.3
2023-12-24 07:00:00,0035,7776.5
2023-12-24 08:00:00,0035,7588.6
2023-12-24 09:00:00,0035,7468.7
2023-12-24 10:00:00,0035,7417.9
2023-12-24 11:00:00,0035,7429.8
2023-12-24 12:00:00,0035,7516.1
2023-12-24 13:00:00,0035,7702.3
2023-12-24 14:00:00,0035,8016.4
2023-12-24 15:00:00,0035,8260.7
2023-12-24 16:00:00,0035,8412.8
2023-12-24 17:00:00,0035,8468.8
2023-12-24 18:00:00,0035,8467.6
2023-12-24 19:00:00,0035,8431.8
2023-12-24 20:00:00,0035,8342.5
2023-12-24 21:00:00,0035,8304.7
2023-12-24 22:00:00,0035,8281.0
2023-12-24 23:00:00,0035,8385.8
2023-12-25 00:00:00,0035,8598.0
2023-12-25 01:00:00,0035,8489.5
2023-12-25 02:00:00,0035,8381.5
2023-12-25 03:00:00,0035,8286.7
2023-12-25 04:00:00,0035,8166.9
2023-12-25 05:00:00,0035,7984.1
2023-12-24 06:00:00,8910,15559.0
2023-12-24 07:00:00,8910,15063.6
2023-12-24 08:00:00,8910,14562.6
2023-12-24 09:00:00,8910,14399.8
2023-12-24 10:00:00,8910,14233.8
2023-12-24 11:00:00,8910,14227.3
2023-12-24 12:00:00,8910,14435.2
2023-12-24 13:00:00,8910,14814.0
2023-12-24 14:00:00,8910,15301.3
2023-12-24 15:00:00,8910,16038.5
2023-12-24 16:00:00,8910,16505.8
2023-12-24 17:00:00,8910,16699.3
2023-12-24 18:00:00,8910,16651.8
2023-12-24 19:00:00,8910,16657.4
2023-12-24 20:00:00,8910,16598.4
2023-12-24 21:00:00,8910,16512.6
2023-12-24 22:00:00,8910,16544.5
2023-12-24 23:00:00,8910,16588.7
2023-12-25 00:00:00,8910,16980.0
2023-12-25 01:00:00,8910,16968.3
2023-12-25 02:00:00,8910,16822.9
2023-12-25 03:00:00,8910,16646.5
2023-12-25 04:00:00,8910,16377.3
2023-12-25 05:00:00,8910,15896.5
2023-12-25 06:00:00,0001,9463.2
2023-12-25 07:00:00,0001,9156.3
2023-12-25 08:00:00,0001,8922.5
2023-12-25 09:00:00,0001,8766.1
2023-12-25 10:00:00,0001,8733.5
2023-12-25 11:00:00,0001,8790.3
2023-12-25 12:00:00,0001,8985.7
2023-12-25 13:00:00,0001,9215.2
2023-12-25 14:00:00,0001,9611.5
2023-12-25 15:00:00,0001,10047.6
2023-12-25 16:00:00,0001,10329.3
2023-12-25 17:00:00,0001,10445.4
2023-12-25 18:00:00,0001,10511.7
2023-12-25 19:00:00,0001,10440.0
2023-12-25 20:00:00,0001,10319.2
2023-12-25 21:00:00,0001,10270.8
2023-12-25 22:00:00,0001,10304.4
2023-12-25 23:00:00,0001,10487.0
2023-12-26 00:00:00,0001,10677.8
2023-12-26 01:00:00,0001,10609.2
2023-12-26 02:00:00,0001,10440.9
2023-12-26 03:00:00,0001,10239.9
2023-12-26 04:00:00,0001,9994.6
2023-12-26 05:00:00,0001,9670.8
2023-12-25 06:00:00,0004,3762.7
2023-12-25 07:00:00,0004,3625.6
2023-12-25 08:00:00,0004,3524.3
2023-12-25 09:00:00,0004,3470.0
2023-12-25 10:00:00,0004,3462.0
2023-12-25 11:00:00,0004,3490.2
2023-12-25 12:00:00,0004,3568.9
2023-12-25 13:00:00,0004,3686.5
2023-12-25 14:00:00,0004,3830.7
2023-12-25 15:00:00,0004,3971.1
2023-12-25 16:00:00,0004,4095.5
2023-12-25 17:00:00,0004,4161.8
2023-12-25 18:00:00,0004,4191.3
2023-12-25 19:00:00,0004,4151.1
2023-12-25 20:00:00,0004,4090.8
2023-12-25 21:00:00,0004,4046.3
2023-12-25 22:00:00,0004,4072.5
2023-12-25 23:00:00,0004,4177.7
2023-12-26 00:00:00,0004,4314.6
2023-12-26 01:00:00,0004,4291.4
2023-12-26 02:00:00,0004,4274.5
2023-12-26 03:00:00,0004,4264.0
2023-12-26 04:00:00,0004,4198.6
2023-12-26 05:00:00,0004,4084.6
2023-12-25 06:00:00,0006,6938.5
2023-12-25 07:00:00,0006,6758.4
2023-12-25 08:00:00,0006,6680.2
2023-12-25 09:00:00,0006,6624.5
2023-12-25 10:00:00,0006,6636.2
2023-12-25 11:00:00,0006,6734.3
2023-12-25 12:00:00,0006,6879.5
2023-12-25 13:00:00,0006,7146.6
2023-12-25 14:00:00,0006,7420.4
2023-12-25 15:00:00,0006,7601.5
2023-12-25 16:00:00,0006,7729.7
2023-12-25 17:00:00,0006,7773.3
2023-12-25 18:00:00,0006,7696.1
2023-12-25 19:00:00,0006,7643.2
2023-12-25 20:00:00,0006,7531.0
2023-12-25 21:00:00,0006,7502.1
2023-12-25 22:00:00,0006,7512.1
2023-12-25 23:00:00,0006,7665.1
2023-12-26 00:00:00,0006,7782.2
2023-12-26 01:00:00,0006,7730.1
2023-12-26 02:00:00,0006,7657.7
2023-12-26 03:00:00,0006,7560.7
2023-12-26 04:00:00,0006,7331.8
2023-12-26 05:00:00,0006,7074.1
2023-12-25 06:00:00,0027,13157.3
2023-12-25 07:00:00,0027,12694.2
2023-12-25 08:00:00,0027,12370.5
2023-12-25 09:00:00,0027,12209.3
2023-12-25 10:00:00,0027,12187.7
2023-12-25 11:00:00,0027,12375.0
2023-12-25 12:00:00,0027,12756.1
2023-12-25 13:00:00,0027,13262.5
2023-12-25 14:00:00,0027,13767.7
2023-12-25 15:00:00,0027,14139.7
2023-12-25 16:00:00,0027,14407.6
2023-12-25 17:00:00,0027,14499.3
2023-12-25 18:00:00,0027,14457.1
2023-12-25 19:00:00,0027,14335.4
2023-12-25 20:00:00,0027,14190.2
2023-12-25 21:00:00,0027,14144.8
2023-12-25 22:00:00,0027,14236.5
2023-12-25 23:00:00,0027,14840.0
2023-12-26 00:00:00,0027,15023.0
2023-12-26 01:00:00,0027,14827.1
2023-12-26 02:00:00,0027,14645.0
2023-12-26 03:00:00,0027,14384.9
2023-12-26 04:00:00,0027,13945.1
2023-12-26 05:00:00,0027,13369.7
2023-12-25 06:00:00,0035,7720.7
2023-12-25 07:00:00,0035,7458.7
2023-12-25 08:00:00,0035,7282.8
2023-12-25 09:00:00,0035,7210.7
2023-12-25 10:00:00,0035,7215.5
2023-12-25 11:00:00,0035,7290.6
2023-12-25 12:00:00,0035,7473.0
2023-12-25 13:00:00,0035,7710.8
2023-12-25 14:00:00,0035,7994.8
2023-12-25 15:00:00,0035,8269.7
2023-12-25 16:00:00,0035,8502.4
2023-12-25 17:00:00,0035,8609.3
2023-12-25 18:00:00,0035,8626.5
2023-12-25 19:00:00,0035,8580.9
2023-12-25 20:00:00,0035,8490.1
2023-12-25 21:00:00,0035,8425.7
2023-12-25 22:00:00,0035,8466.4
2023-12-25 23:00:00,0035,8692.2
2023-12-26 00:00:00,0035,9064.8
2023-12-26 01:00:00,0035,9064.2
2023-12-26 02:00:00,0035,9048.3
2023-12-26 03:00:00,0035,9026.6
2023-12-26 04:00:00,0035,8954.5
2023-12-26 05:00:00,0035,8732.3
2023-12-25 06:00:00,8910,15395.1
2023-12-25 07:00:00,8910,14775.7
2023-12-25 08:00:00,8910,14444.3
2023-12-25 09:00:00,8910,14112.4
2023-12-25 10:00:00,8910,14017.1
2023-12-25 11:00:00,8910,14100.5
2023-12-25 12:00:00,8910,14245.9
2023-12-25 13:00:00,8910,14752.8
2023-12-25 14:00:00,8910,15279.5
2023-12-25 15:00:00,8910,16057.6
2023-12-25 16:00:00,8910,16696.7
2023-12-25 17:00:00,8910,16946.9
2023-12-25 18:00:00,8910,16883.1
2023-12-25 19:00:00,8910,16614.8
2023-12-25 20:00:00,8910,16287.5
2023-12-25 21:00:00,8910,16082.2
2023-12-25 22:00:00,8910,16018.7
2023-12-25 23:00:00,8910,16178.7
2023-12-26 00:00:00,8910,16930.2
2023-12-26 01:00:00,8910,17270.5
2023-12-26 02:00:00,8910,17458.6
2023-12-26 03:00:00,8910,17582.7
2023-12-26 04:00:00,8910,17372.5
2023-12-26 05:00:00,8910,17141.1
2023-12-26 06:00:00,0001,9330.6
2023-12-26 07:00:00,0001,9052.8
2023-12-26 08:00:00,0001,8806.2
2023-12-26 09:00:00,0001,8698.8
2023-12-26 10:00:00,0001,8700.7
2023-12-26 11:00:00,0001,8851.3
2023-12-26 12:00:00,0001,9194.2
2023-12-26 13:00:00,0001,9695.3
2023-12-26 14:00:00,0001,10180.3
2023-12-26 15:00:00,0001,10551.6
2023-12-26 16:00:00,0001,10827.5
2023-12-26 17:00:00,0001,11068.5
2023-12-26 18:00:00,0001,11173.4
2023-12-26 19:00:00,0001,11269.6
2023-12-26 20:00:00,0001,11296.8
2023-12-26 21:00:00,0001,11323.1
2023-12-26 22:00:00,0001,11298.4
2023-12-26 23:00:00,0001,11519.1
2023-12-27 00:00:00,0001,11829.0
2023-12-27 01:00:00,0001,11625.5
2023-12-27 02:00:00,0001,11394.6
2023-12-27 03:00:00,0001,11111.2
2023-12-27 04:00:00,0001,10739.4
2023-12-27 05:00:00,0001,10374.2
2023-12-26 06:00:00,0004,3972.5
2023-12-26 07:00:00,0004,3895.4
2023-12-26 08:00:00,0004,3851.5
2023-12-26 09:00:00,0004,3834.7
2023-12-26 10:00:00,0004,3858.4
2023-12-26 11:00:00,0004,3937.3
2023-12-26 12:00:00,0004,4090.4
2023-12-26 13:00:00,0004,4345.2
2023-12-26 14:00:00,0004,4559.7
2023-12-26 15:00:00,0004,4657.0
2023-12-26 16:00:00,0004,4709.7
2023-12-26 17:00:00,0004,4753.3
2023-12-26 18:00:00,0004,4723.1
2023-12-26 19:00:00,0004,4666.3
2023-12-26 20:00:00,0004,4605.1
2023-12-26 21:00:00,0004,4556.9
2023-12-26 22:00:00,0004,4583.9
2023-12-26 23:00:00,0004,4814.0
2023-12-27 00:00:00,0004,5153.5
2023-12-27 01:00:00,0004,5178.7
2023-12-27 02:00:00,0004,5153.8
2023-12-27 03:00:00,0004,5132.8
2023-12-27 04:00:00,0004,5024.3
2023-12-27 05:00:00,0004,4809.4
2023-12-26 06:00:00,0006,6833.0
2023-12-26 07:00:00,0006,6652.0
2023-12-26 08:00:00,0006,6585.7
2023-12-26 09:00:00,0006,6570.5
2023-12-26 10:00:00,0006,6682.8
2023-12-26 11:00:00,0006,6917.6
2023-12-26 12:00:00,0006,7271.2
2023-12-26 13:00:00,0006,7700.8
2023-12-26 14:00:00,0006,8019.4
2023-12-26 15:00:00,0006,8238.1
2023-12-26 16:00:00,0006,8479.5
2023-12-26 17:00:00,0006,8676.3
2023-12-26 18:00:00,0006,8687.8
2023-12-26 19:00:00,0006,8642.2
2023-12-26 20:00:00,0006,8601.8
2023-12-26 21:00:00,0006,8563.3
2023-12-26 22:00:00,0006,8620.1
2023-12-26 23:00:00,0006,8920.2
2023-12-27 00:00:00,0006,9350.5
2023-12-27 01:00:00,0006,9344.7
2023-12-27 02:00:00,0006,9290.1
2023-12-27 03:00:00,0006,9130.0
2023-12-27 04:00:00,0006,8948.5
2023-12-27 05:00:00,0006,8575.3
2023-12-26 06:00:00,0027,12818.0
2023-12-26 07:00:00,0027,12411.8
2023-12-26 08:00:00,0027,12132.7
2023-12-26 09:00:00,0027,12038.1
2023-12-26 10:00:00,0027,12135.5
2023-12-26 11:00:00,0027,12536.0
2023-12-26 12:00:00,0027,13250.2
2023-12-26 13:00:00,0027,14169.8
2023-12-26 14:00:00,0027,14896.0
2023-12-26 15:00:00,0027,15389.3
2023-12-26 16:00:00,0027,15842.1
2023-12-26 17:00:00,0027,16161.3
2023-12-26 18:00:00,0027,16219.4
2023-12-26 19:00:00,0027,16249.2
2023-12-26 20:00:00,0027,16191.9
2023-12-26 21:00:00,0027,16166.0
2023-12-26 22:00:00,0027,16261.4
2023-12-26 23:00:00,0027,16909.4
2023-12-27 00:00:00,0027,17135.7
2023-12-27 01:00:00,0027,16847.6
2023-12-27 02:00:00,0027,16472.8
2023-12-27 03:00:00,0027,15971.4
2023-12-27 04:00:00,0027,15357.4
2023-12-27 05:00:00,0027,15303.3
2023-12-26 06:00:00,0035,8502.3
2023-12-26 07:00:00,0035,8336.6
2023-12-26 08:00:00,0035,8223.6
2023-12-26 09:00:00,0035,8199.1
2023-12-26 10:00:00,0035,8237.0
2023-12-26 11:00:00,0035,8413.6
2023-12-26 12:00:00,0035,8810.7
2023-12-26 13:00:00,0035,9307.1
2023-12-26 14:00:00,0035,9730.2
2023-12-26 15:00:00,0035,9944.1
2023-12-26 16:00:00,0035,10051.5
2023-12-26 17:00:00,0035,10078.6
2023-12-26 18:00:00,0035,10084.6
2023-12-26 19:00:00,0035,9964.2
2023-12-26 20:00:00,0035,9869.3
2023-12-26 21:00:00,0035,9855.5
2023-12-26 22:00:00,0035,9899.9
2023-12-26 23:00:00,0035,10081.5
2023-12-27 00:00:00,0035,10555.0
2023-12-27 01:00:00,0035,10589.3
2023-12-27 02:00:00,0035,10413.7
2023-12-27 03:00:00,0035,10257.7
2023-12-27 04:00:00,0035,9917.6
2023-12-27 05:00:00,0035,9572.4
2023-12-26 06:00:00,8910,16942.2
2023-12-26 07:00:00,8910,16669.0
2023-12-26 08:00:00,8910,16541.1
2023-12-26 09:00:00,8910,16568.8
2023-12-26 10:00:00,8910,16757.8
2023-12-26 11:00:00,8910,17252.7
2023-12-26 12:00:00,8910,18028.1
2023-12-26 13:00:00,8910,19128.4
2023-12-26 14:00:00,8910,19966.5
2023-12-26 15:00:00,8910,20333.8
2023-12-26 16:00:00,8910,20099.8
2023-12-26 17:00:00,8910,19663.2
2023-12-26 18:00:00,8910,19061.7
2023-12-26 19:00:00,8910,18389.5
2023-12-26 20:00:00,8910,17740.1
2023-12-26 21:00:00,8910,17460.0
2023-12-26 22:00:00,8910,17548.7
2023-12-26 23:00:00,8910,18048.9
2023-12-27 00:00:00,8910,19061.1
2023-12-27 01:00:00,8910,19677.4
2023-12-27 02:00:00,8910,19905.4
2023-12-27 03:00:00,8910,19869.7
2023-12-27 04:00:00,8910,19344.1
2023-12-27 05:00:00,8910,18756.5
2023-12-27 06:00:00,0001,9994.9
2023-12-27 07:00:00,0001,9656.9
2023-12-27 08:00:00,0001,9396.1
2023-12-27 09:00:00,0001,9284.0
2023-12-27 10:00:00,0001,9243.2
2023-12-27 11:00:00,0001,9378.8
2023-12-27 12:00:00,0001,9781.3
2023-12-27 13:00:00,0001,10376.5
2023-12-27 14:00:00,0001,10936.6
2023-12-27 15:00:00,0001,11174.8
2023-12-27 16:00:00,0001,11212.7
2023-12-27 17:00:00,0001,11228.4
2023-12-27 18:00:00,0001,11229.0
2023-12-27 19:00:00,0001,11143.7
2023-12-27 20:00:00,0001,11095.7
2023-12-27 21:00:00,0001,11119.2
2023-12-27 22:00:00,0001,11177.6
2023-12-27 23:00:00,0001,11468.0
2023-12-28 00:00:00,0001,11922.8
2023-12-28 01:00:00,0001,11821.2
2023-12-28 02:00:00,0001,11619.5
2023-12-28 03:00:00,0001,11368.8
2023-12-28 04:00:00,0001,10939.7
2023-12-28 05:00:00,0001,10587.9
2023-12-27 06:00:00,0004,4655.5
2023-12-27 07:00:00,0004,4517.1
2023-12-27 08:00:00,0004,4444.1
2023-12-27 09:00:00,0004,4403.5
2023-12-27 10:00:00,0004,4365.6
2023-12-27 11:00:00,0004,4431.3
2023-12-27 12:00:00,0004,4573.1
2023-12-27 13:00:00,0004,4828.2
2023-12-27 14:00:00,0004,5012.7
2023-12-27 15:00:00,0004,5051.0
2023-12-27 16:00:00,0004,5102.1
2023-12-27 17:00:00,0004,5129.0
2023-12-27 18:00:00,0004,5094.7
2023-12-27 19:00:00,0004,5070.4
2023-12-27 20:00:00,0004,5098.0
2023-12-27 21:00:00,0004,5097.9
2023-12-27 22:00:00,0004,5116.8
2023-12-27 23:00:00,0004,5248.8
2023-12-28 00:00:00,0004,5412.3
2023-12-28 01:00:00,0004,5347.8
2023-12-28 02:00:00,0004,5263.0
2023-12-28 03:00:00,0004,5198.0
2023-12-28 04:00:00,0004,5074.8
2023-12-28 05:00:00,0004,4849.1
2023-12-27 06:00:00,0006,8429.7
2023-12-27 07:00:00,0006,8250.1
2023-12-27 08:00:00,0006,8256.4
2023-12-27 09:00:00,0006,8295.5
2023-12-27 10:00:00,0006,8330.1
2023-12-27 11:00:00,0006,8671.1
2023-12-27 12:00:00,0006,9204.0
2023-12-27 13:00:00,0006,9875.8
2023-12-27 14:00:00,0006,10016.9
2023-12-27 15:00:00,0006,9822.1
2023-12-27 16:00:00,0006,9558.2
2023-12-27 17:00:00,0006,9306.6
2023-12-27 18:00:00,0006,9210.0
2023-12-27 19:00:00,0006,9079.9
2023-12-27 20:00:00,0006,8964.6
2023-12-27 21:00:00,0006,9080.5
2023-12-27 22:00:00,0006,9153.3
2023-12-27 23:00:00,0006,9481.5
2023-12-28 00:00:00,0006,9698.8
2023-12-28 01:00:00,0006,9672.9
2023-12-28 02:00:00,0006,9475.3
2023-12-28 03:00:00,0006,9303.2
2023-12-28 04:00:00,0006,9061.9
2023-12-28 05:00:00,0006,8689.8
2023-12-27 06:00:00,0027,15114.8
2023-12-27 07:00:00,0027,14741.4
2023-12-27 08:00:00,0027,14668.0
2023-12-27 09:00:00,0027,15120.8
2023-12-27 10:00:00,0027,15272.4
2023-12-27 11:00:00,0027,14732.8
2023-12-27 12:00:00,0027,14818.2
2023-12-27 13:00:00,0027,15856.9
2023-12-27 14:00:00,0027,16621.7
2023-12-27 15:00:00,0027,16962.8
2023-12-27 16:00:00,0027,17178.5
2023-12-27 17:00:00,0027,17300.4
2023-12-27 18:00:00,0027,17316.4
2023-12-27 19:00:00,0027,17285.0
2023-12-27 20:00:00,0027,17215.6
2023-12-27 21:00:00,0027,17117.2
2023-12-27 22:00:00,0027,17251.1
2023-12-27 23:00:00,0027,17826.4
2023-12-28 00:00:00,0027,17943.5
2023-12-28 01:00:00,0027,17667.2
2023-12-28 02:00:00,0027,17307.4
2023-12-28 03:00:00,0027,16776.2
2023-12-28 04:00:00,0027,16088.7
2023-12-28 05:00:00,0027,15919.2
2023-12-27 06:00:00,0035,9231.4
2023-12-27 07:00:00,0035,8974.4
2023-12-27 08:00:00,0035,8802.8
2023-12-27 09:00:00,0035,8711.1
2023-12-27 10:00:00,0035,8791.2
2023-12-27 11:00:00,0035,8900.5
2023-12-27 12:00:00,0035,9280.2
2023-12-27 13:00:00,0035,9774.7
2023-12-27 14:00:00,0035,10204.4
2023-12-27 15:00:00,0035,10414.5
2023-12-27 16:00:00,0035,10652.5
2023-12-27 17:00:00,0035,10772.2
2023-12-27 18:00:00,0035,10926.2
2023-12-27 19:00:00,0035,10890.5
2023-12-27 20:00:00,0035,10884.2
2023-12-27 21:00:00,0035,10858.4
2023-12-27 22:00:00,0035,10847.6
2023-12-27 23:00:00,0035,10973.4
2023-12-28 00:00:00,0035,11270.2
2023-12-28 01:00:00,0035,11150.9
2023-12-28 02:00:00,0035,10911.5
2023-12-28 03:00:00,0035,10750.2
2023-12-28 04:00:00,0035,10399.0
2023-12-28 05:00:00,0035,10012.5
2023-12-27 06:00:00,8910,18283.7
2023-12-27 07:00:00,8910,17896.0
2023-12-27 08:00:00,8910,17683.7
2023-12-27 09:00:00,8910,17696.0
2023-12-27 10:00:00,8910,17656.1
2023-12-27 11:00:00,8910,18145.5
2023-12-27 12:00:00,8910,18963.5
2023-12-27 13:00:00,8910,19881.5
2023-12-27 14:00:00,8910,20540.2
2023-12-27 15:00:00,8910,20667.4
2023-12-27 16:00:00,8910,20094.7
2023-12-27 17:00:00,8910,19475.9
2023-12-27 18:00:00,8910,18985.2
2023-12-27 19:00:00,8910,18482.2
2023-12-27 20:00:00,8910,18240.8
2023-12-27 21:00:00,8910,18248.2
2023-12-27 22:00:00,8910,18266.3
2023-12-27 23:00:00,8910,18477.1
2023-12-28 00:00:00,8910,19370.3
2023-12-28 01:00:00,8910,20102.8
2023-12-28 02:00:00,8910,20304.9
2023-12-28 03:00:00,8910,20207.6
2023-12-28 04:00:00,8910,20013.0
2023-12-28 05:00:00,8910,19402.8
2023-12-28 06:00:00,0001,10211.8
2023-12-28 07:00:00,0001,9831.7
2023-12-28 08:00:00,0001,9559.5
2023-12-28 09:00:00,0001,9472.5
2023-12-28 10:00:00,0001,9434.3
2023-12-28 11:00:00,0001,9536.2
2023-12-28 12:00:00,0001,9936.8
2023-12-28 13:00:00,0001,10562.2
2023-12-28 14:00:00,0001,11105.0
2023-12-28 15:00:00,0001,11433.2
2023-12-28 16:00:00,0001,11563.9
2023-12-28 17:00:00,0001,11619.2
2023-12-28 18:00:00,0001,11565.5
2023-12-28 19:00:00,0001,11565.1
2023-12-28 20:00:00,0001,11513.4
2023-12-28 21:00:00,0001,11420.7
2023-12-28 22:00:00,0001,11444.9
2023-12-28 23:00:00,0001,11724.0
2023-12-29 00:00:00,0001,12095.5
2023-12-29 01:00:00,0001,11978.4
2023-12-29 02:00:00,0001,11751.8
2023-12-29 03:00:00,0001,11511.2
2023-12-29 04:00:00,0001,11152.7
2023-12-29 05:00:00,0001,10791.9
2023-12-28 06:00:00,0004,4674.7
2023-12-28 07:00:00,0004,4553.2
2023-12-28 08:00:00,0004,4450.3
2023-12-28 09:00:00,0004,4416.8
2023-12-28 10:00:00,0004,4421.9
2023-12-28 11:00:00,0004,4475.1
2023-12-28 12:00:00,0004,4627.2
2023-12-28 13:00:00,0004,4871.6
2023-12-28 14:00:00,0004,5103.7
2023-12-28 15:00:00,0004,5193.1
2023-12-28 16:00:00,0004,5225.5
2023-12-28 17:00:00,0004,5254.0
2023-12-28 18:00:00,0004,5248.6
2023-12-28 19:00:00,0004,5225.9
2023-12-28 20:00:00,0004,5206.6
2023-12-28 21:00:00,0004,5216.0
2023-12-28 22:00:00,0004,5220.9
2023-12-28 23:00:00,0004,5338.2
2023-12-29 00:00:00,0004,5499.4
2023-12-29 01:00:00,0004,5442.0
2023-12-29 02:00:00,0004,5351.3
2023-12-29 03:00:00,0004,5303.1
2023-12-29 04:00:00,0004,5184.8
2023-12-29 05:00:00,0004,4972.0
2023-12-28 06:00:00,0006,8413.9
2023-12-28 07:00:00,0006,8215.6
2023-12-28 08:00:00,0006,8130.8
2023-12-28 09:00:00,0006,8125.6
2023-12-28 10:00:00,0006,8218.4
2023-12-28 11:00:00,0006,8543.1
2023-12-28 12:00:00,0006,8907.4
2023-12-28 13:00:00,0006,9306.1
2023-12-28 14:00:00,0006,9594.5
2023-12-28 15:00:00,0006,9733.4
2023-12-28 16:00:00,0006,9760.3
2023-12-28 17:00:00,0006,9884.6
2023-12-28 18:00:00,0006,9916.5
2023-12-28 19:00:00,0006,9880.0
2023-12-28 20:00:00,0006,9928.5
2023-12-28 21:00:00,0006,9878.9
2023-12-28 22:00:00,0006,9937.5
2023-12-28 23:00:00,0006,10215.5
2023-12-29 00:00:00,0006,10324.9
2023-12-29 01:00:00,0006,10268.9
2023-12-29 02:00:00,0006,10058.6
2023-12-29 03:00:00,0006,9827.8
2023-12-29 04:00:00,0006,9570.9
2023-12-29 05:00:00,0006,9211.8
2023-12-28 06:00:00,0027,16329.0
2023-12-28 07:00:00,0027,16133.5
2023-12-28 08:00:00,0027,15805.7
